# Nx1 = 1024
# x1-size = 1
# PRIMITIVE vars at Time = 0.170034, level= 0, domain= 0
# [1]=i-zone [2]=x1 [3]=d [4]=V1 [5]=V2 [6]=V3 [7]=P
  267 -2.42676e-01  1.00000e+00 -4.69157e-20  0.00000e+00  0.00000e+00  1.00000e+00
  268 -2.41699e-01  1.00000e+00 -4.95350e-20  0.00000e+00  0.00000e+00  1.00000e+00
  269 -2.40723e-01  1.00000e+00  6.40303e-20  0.00000e+00  0.00000e+00  1.00000e+00
  270 -2.39746e-01  1.00000e+00  8.10196e-17  0.00000e+00  0.00000e+00  1.00000e+00
  271 -2.38770e-01  1.00000e+00 -2.56133e-20  0.00000e+00  0.00000e+00  1.00000e+00
  272 -2.37793e-01  1.00000e+00  1.34205e-20  0.00000e+00  0.00000e+00  1.00000e+00
  273 -2.36816e-01  1.00000e+00 -2.65273e-21  0.00000e+00  0.00000e+00  1.00000e+00
  274 -2.35840e-01  1.00000e+00 -5.99596e-20  0.00000e+00  0.00000e+00  1.00000e+00
  275 -2.34863e-01  1.00000e+00 -1.83219e-20  0.00000e+00  0.00000e+00  1.00000e+00
  276 -2.33887e-01  1.00000e+00  2.88306e-20  0.00000e+00  0.00000e+00  1.00000e+00
  277 -2.32910e-01  1.00000e+00 -2.80253e-20  0.00000e+00  0.00000e+00  1.00000e+00
  278 -2.31934e-01  1.00000e+00 -7.92991e-20  0.00000e+00  0.00000e+00  1.00000e+00
  279 -2.30957e-01  1.00000e+00 -5.96598e-20  0.00000e+00  0.00000e+00  1.00000e+00
  280 -2.29980e-01  1.00000e+00  8.10362e-17  0.00000e+00  0.00000e+00  1.00000e+00
  281 -2.29004e-01  1.00000e+00  7.44604e-20  0.00000e+00  0.00000e+00  1.00000e+00
  282 -2.28027e-01  1.00000e+00 -1.94689e-20  0.00000e+00  0.00000e+00  1.00000e+00
  283 -2.27051e-01  1.00000e+00 -2.80893e-20  0.00000e+00  0.00000e+00  1.00000e+00
  284 -2.26074e-01  1.00000e+00 -2.26513e-20  0.00000e+00  0.00000e+00  1.00000e+00
  285 -2.25098e-01  1.00000e+00 -1.79952e-20  0.00000e+00  0.00000e+00  1.00000e+00
  286 -2.24121e-01  1.00000e+00  3.44464e-20  0.00000e+00  0.00000e+00  1.00000e+00
  287 -2.23145e-01  1.00000e+00  2.64381e-21  0.00000e+00  0.00000e+00  1.00000e+00
  288 -2.22168e-01  1.00000e+00  8.08552e-17  0.00000e+00  0.00000e+00  1.00000e+00
  289 -2.21191e-01  1.00000e+00 -5.35274e-20  0.00000e+00  0.00000e+00  1.00000e+00
  290 -2.20215e-01  1.00000e+00  3.55244e-20  0.00000e+00  0.00000e+00  1.00000e+00
  291 -2.19238e-01  1.00000e+00  7.88849e-20  0.00000e+00  0.00000e+00  1.00000e+00
  292 -2.18262e-01  1.00000e+00  8.09529e-17  0.00000e+00  0.00000e+00  1.00000e+00
  293 -2.17285e-01  1.00000e+00 -2.44462e-20  0.00000e+00  0.00000e+00  1.00000e+00
  294 -2.16309e-01  1.00000e+00  8.09475e-17  0.00000e+00  0.00000e+00  1.00000e+00
  295 -2.15332e-01  1.00000e+00  5.66599e-16  0.00000e+00  0.00000e+00  1.00000e+00
  296 -2.14355e-01  1.00000e+00  7.32506e-15  0.00000e+00  0.00000e+00  1.00000e+00
  297 -2.13379e-01  1.00000e+00  7.92809e-14  0.00000e+00  0.00000e+00  1.00000e+00
  298 -2.12402e-01  1.00000e+00  8.45541e-13  0.00000e+00  0.00000e+00  1.00000e+00
  299 -2.11426e-01  1.00000e+00  9.01507e-12  0.00000e+00  0.00000e+00  1.00000e+00
  300 -2.10449e-01  1.00000e+00  9.61420e-11  0.00000e+00  0.00000e+00  1.00000e+00
  301 -2.09473e-01  1.00000e+00  1.02516e-09  0.00000e+00  0.00000e+00  1.00000e+00
  302 -2.08496e-01  1.00000e+00  1.09239e-08  0.00000e+00  0.00000e+00  1.00000e+00
  303 -2.07520e-01  1.00000e+00  1.16293e-07  0.00000e+00  0.00000e+00  1.00000e+00
  304 -2.06543e-01  9.99999e-01  1.24047e-06  0.00000e+00  0.00000e+00  9.99999e-01
  305 -2.05566e-01  9.99989e-01  1.30560e-05  0.00000e+00  0.00000e+00  9.99985e-01
  306 -2.04590e-01  9.99893e-01  1.26282e-04  0.00000e+00  0.00000e+00  9.99851e-01
  307 -2.03613e-01  9.99421e-01  6.84850e-04  0.00000e+00  0.00000e+00  9.99190e-01
  308 -2.02637e-01  9.98258e-01  2.06292e-03  0.00000e+00  0.00000e+00  9.97562e-01
  309 -2.01660e-01  9.96295e-01  4.39029e-03  0.00000e+00  0.00000e+00  9.94818e-01
  310 -2.00684e-01  9.93650e-01  7.53356e-03  0.00000e+00  0.00000e+00  9.91122e-01
  311 -1.99707e-01  9.90529e-01  1.12500e-02  0.00000e+00  0.00000e+00  9.86766e-01
  312 -1.98730e-01  9.87120e-01  1.53208e-02  0.00000e+00  0.00000e+00  9.82015e-01
  313 -1.97754e-01  9.83546e-01  1.95994e-02  0.00000e+00  0.00000e+00  9.77041e-01
  314 -1.96777e-01  9.79880e-01  2.40021e-02  0.00000e+00  0.00000e+00  9.71946e-01
  315 -1.95801e-01  9.76159e-01  2.84844e-02  0.00000e+00  0.00000e+00  9.66783e-01
  316 -1.94824e-01  9.72403e-01  3.30220e-02  0.00000e+00  0.00000e+00  9.61579e-01
  317 -1.93848e-01  9.68625e-01  3.76007e-02  0.00000e+00  0.00000e+00  9.56353e-01
  318 -1.92871e-01  9.64832e-01  4.22112e-02  0.00000e+00  0.00000e+00  9.51115e-01
  319 -1.91895e-01  9.61031e-01  4.68467e-02  0.00000e+00  0.00000e+00  9.45873e-01
  320 -1.90918e-01  9.57225e-01  5.15026e-02  0.00000e+00  0.00000e+00  9.40633e-01
  321 -1.89941e-01  9.53418e-01  5.61751e-02  0.00000e+00  0.00000e+00  9.35400e-01
  322 -1.88965e-01  9.49612e-01  6.08616e-02  0.00000e+00  0.00000e+00  9.30176e-01
  323 -1.87988e-01  9.45808e-01  6.55597e-02  0.00000e+00  0.00000e+00  9.24964e-01
  324 -1.87012e-01  9.42009e-01  7.02678e-02  0.00000e+00  0.00000e+00  9.19766e-01
  325 -1.86035e-01  9.38215e-01  7.49846e-02  0.00000e+00  0.00000e+00  9.14584e-01
  326 -1.85059e-01  9.34427e-01  7.97088e-02  0.00000e+00  0.00000e+00  9.09418e-01
  327 -1.84082e-01  9.30646e-01  8.44396e-02  0.00000e+00  0.00000e+00  9.04271e-01
  328 -1.83105e-01  9.26872e-01  8.91762e-02  0.00000e+00  0.00000e+00  8.99142e-01
  329 -1.82129e-01  9.23107e-01  9.39179e-02  0.00000e+00  0.00000e+00  8.94033e-01
  330 -1.81152e-01  9.19351e-01  9.86642e-02  0.00000e+00  0.00000e+00  8.88943e-01
  331 -1.80176e-01  9.15603e-01  1.03415e-01  0.00000e+00  0.00000e+00  8.83874e-01
  332 -1.79199e-01  9.11865e-01  1.08169e-01  0.00000e+00  0.00000e+00  8.78826e-01
  333 -1.78223e-01  9.08137e-01  1.12926e-01  0.00000e+00  0.00000e+00  8.73800e-01
  334 -1.77246e-01  9.04418e-01  1.17687e-01  0.00000e+00  0.00000e+00  8.68794e-01
  335 -1.76270e-01  9.00709e-01  1.22450e-01  0.00000e+00  0.00000e+00  8.63811e-01
  336 -1.75293e-01  8.97011e-01  1.27216e-01  0.00000e+00  0.00000e+00  8.58849e-01
  337 -1.74316e-01  8.93322e-01  1.31984e-01  0.00000e+00  0.00000e+00  8.53909e-01
  338 -1.73340e-01  8.89645e-01  1.36754e-01  0.00000e+00  0.00000e+00  8.48992e-01
  339 -1.72363e-01  8.85978e-01  1.41526e-01  0.00000e+00  0.00000e+00  8.44097e-01
  340 -1.71387e-01  8.82322e-01  1.46300e-01  0.00000e+00  0.00000e+00  8.39224e-01
  341 -1.70410e-01  8.78676e-01  1.51076e-01  0.00000e+00  0.00000e+00  8.34374e-01
  342 -1.69434e-01  8.75042e-01  1.55853e-01  0.00000e+00  0.00000e+00  8.29546e-01
  343 -1.68457e-01  8.71418e-01  1.60632e-01  0.00000e+00  0.00000e+00  8.24741e-01
  344 -1.67480e-01  8.67806e-01  1.65412e-01  0.00000e+00  0.00000e+00  8.19958e-01
  345 -1.66504e-01  8.64204e-01  1.70193e-01  0.00000e+00  0.00000e+00  8.15198e-01
  346 -1.65527e-01  8.60614e-01  1.74975e-01  0.00000e+00  0.00000e+00  8.10461e-01
  347 -1.64551e-01  8.57035e-01  1.79758e-01  0.00000e+00  0.00000e+00  8.05746e-01
  348 -1.63574e-01  8.53467e-01  1.84542e-01  0.00000e+00  0.00000e+00  8.01054e-01
  349 -1.62598e-01  8.49910e-01  1.89327e-01  0.00000e+00  0.00000e+00  7.96384e-01
  350 -1.61621e-01  8.46365e-01  1.94113e-01  0.00000e+00  0.00000e+00  7.91737e-01
  351 -1.60645e-01  8.42831e-01  1.98900e-01  0.00000e+00  0.00000e+00  7.87112e-01
  352 -1.59668e-01  8.39308e-01  2.03687e-01  0.00000e+00  0.00000e+00  7.82510e-01
  353 -1.58691e-01  8.35796e-01  2.08475e-01  0.00000e+00  0.00000e+00  7.77930e-01
  354 -1.57715e-01  8.32296e-01  2.13264e-01  0.00000e+00  0.00000e+00  7.73373e-01
  355 -1.56738e-01  8.28807e-01  2.18053e-01  0.00000e+00  0.00000e+00  7.68838e-01
  356 -1.55762e-01  8.25329e-01  2.22843e-01  0.00000e+00  0.00000e+00  7.64326e-01
  357 -1.54785e-01  8.21863e-01  2.27633e-01  0.00000e+00  0.00000e+00  7.59835e-01
  358 -1.53809e-01  8.18408e-01  2.32424e-01  0.00000e+00  0.00000e+00  7.55367e-01
  359 -1.52832e-01  8.14965e-01  2.37215e-01  0.00000e+00  0.00000e+00  7.50921e-01
  360 -1.51855e-01  8.11532e-01  2.42006e-01  0.00000e+00  0.00000e+00  7.46498e-01
  361 -1.50879e-01  8.08112e-01  2.46798e-01  0.00000e+00  0.00000e+00  7.42096e-01
  362 -1.49902e-01  8.04702e-01  2.51590e-01  0.00000e+00  0.00000e+00  7.37716e-01
  363 -1.48926e-01  8.01304e-01  2.56383e-01  0.00000e+00  0.00000e+00  7.33358e-01
  364 -1.47949e-01  7.97917e-01  2.61175e-01  0.00000e+00  0.00000e+00  7.29022e-01
  365 -1.46973e-01  7.94541e-01  2.65968e-01  0.00000e+00  0.00000e+00  7.24708e-01
  366 -1.45996e-01  7.91177e-01  2.70761e-01  0.00000e+00  0.00000e+00  7.20416e-01
  367 -1.45020e-01  7.87824e-01  2.75554e-01  0.00000e+00  0.00000e+00  7.16145e-01
  368 -1.44043e-01  7.84482e-01  2.80347e-01  0.00000e+00  0.00000e+00  7.11896e-01
  369 -1.43066e-01  7.81152e-01  2.85141e-01  0.00000e+00  0.00000e+00  7.07668e-01
  370 -1.42090e-01  7.77832e-01  2.89934e-01  0.00000e+00  0.00000e+00  7.03462e-01
  371 -1.41113e-01  7.74524e-01  2.94728e-01  0.00000e+00  0.00000e+00  6.99277e-01
  372 -1.40137e-01  7.71228e-01  2.99521e-01  0.00000e+00  0.00000e+00  6.95114e-01
  373 -1.39160e-01  7.67942e-01  3.04315e-01  0.00000e+00  0.00000e+00  6.90971e-01
  374 -1.38184e-01  7.64668e-01  3.09109e-01  0.00000e+00  0.00000e+00  6.86850e-01
  375 -1.37207e-01  7.61405e-01  3.13902e-01  0.00000e+00  0.00000e+00  6.82750e-01
  376 -1.36230e-01  7.58153e-01  3.18696e-01  0.00000e+00  0.00000e+00  6.78672e-01
  377 -1.35254e-01  7.54912e-01  3.23489e-01  0.00000e+00  0.00000e+00  6.74614e-01
  378 -1.34277e-01  7.51682e-01  3.28283e-01  0.00000e+00  0.00000e+00  6.70576e-01
  379 -1.33301e-01  7.48464e-01  3.33076e-01  0.00000e+00  0.00000e+00  6.66560e-01
  380 -1.32324e-01  7.45256e-01  3.37869e-01  0.00000e+00  0.00000e+00  6.62565e-01
  381 -1.31348e-01  7.42060e-01  3.42662e-01  0.00000e+00  0.00000e+00  6.58590e-01
  382 -1.30371e-01  7.38875e-01  3.47455e-01  0.00000e+00  0.00000e+00  6.54635e-01
  383 -1.29395e-01  7.35701e-01  3.52248e-01  0.00000e+00  0.00000e+00  6.50702e-01
  384 -1.28418e-01  7.32538e-01  3.57041e-01  0.00000e+00  0.00000e+00  6.46788e-01
  385 -1.27441e-01  7.29386e-01  3.61833e-01  0.00000e+00  0.00000e+00  6.42895e-01
  386 -1.26465e-01  7.26245e-01  3.66625e-01  0.00000e+00  0.00000e+00  6.39023e-01
  387 -1.25488e-01  7.23114e-01  3.71417e-01  0.00000e+00  0.00000e+00  6.35170e-01
  388 -1.24512e-01  7.19995e-01  3.76209e-01  0.00000e+00  0.00000e+00  6.31338e-01
  389 -1.23535e-01  7.16887e-01  3.81000e-01  0.00000e+00  0.00000e+00  6.27525e-01
  390 -1.22559e-01  7.13790e-01  3.85791e-01  0.00000e+00  0.00000e+00  6.23733e-01
  391 -1.21582e-01  7.10704e-01  3.90582e-01  0.00000e+00  0.00000e+00  6.19961e-01
  392 -1.20605e-01  7.07628e-01  3.95372e-01  0.00000e+00  0.00000e+00  6.16208e-01
  393 -1.19629e-01  7.04564e-01  4.00162e-01  0.00000e+00  0.00000e+00  6.12475e-01
  394 -1.18652e-01  7.01510e-01  4.04952e-01  0.00000e+00  0.00000e+00  6.08762e-01
  395 -1.17676e-01  6.98467e-01  4.09741e-01  0.00000e+00  0.00000e+00  6.05068e-01
  396 -1.16699e-01  6.95435e-01  4.14530e-01  0.00000e+00  0.00000e+00  6.01394e-01
  397 -1.15723e-01  6.92414e-01  4.19319e-01  0.00000e+00  0.00000e+00  5.97740e-01
  398 -1.14746e-01  6.89404e-01  4.24107e-01  0.00000e+00  0.00000e+00  5.94105e-01
  399 -1.13770e-01  6.86404e-01  4.28894e-01  0.00000e+00  0.00000e+00  5.90489e-01
  400 -1.12793e-01  6.83415e-01  4.33682e-01  0.00000e+00  0.00000e+00  5.86892e-01
  401 -1.11816e-01  6.80437e-01  4.38468e-01  0.00000e+00  0.00000e+00  5.83315e-01
  402 -1.10840e-01  6.77469e-01  4.43254e-01  0.00000e+00  0.00000e+00  5.79756e-01
  403 -1.09863e-01  6.74512e-01  4.48040e-01  0.00000e+00  0.00000e+00  5.76217e-01
  404 -1.08887e-01  6.71566e-01  4.52825e-01  0.00000e+00  0.00000e+00  5.72697e-01
  405 -1.07910e-01  6.68631e-01  4.57609e-01  0.00000e+00  0.00000e+00  5.69195e-01
  406 -1.06934e-01  6.65706e-01  4.62393e-01  0.00000e+00  0.00000e+00  5.65712e-01
  407 -1.05957e-01  6.62792e-01  4.67176e-01  0.00000e+00  0.00000e+00  5.62248e-01
  408 -1.04980e-01  6.59888e-01  4.71959e-01  0.00000e+00  0.00000e+00  5.58803e-01
  409 -1.04004e-01  6.56995e-01  4.76741e-01  0.00000e+00  0.00000e+00  5.55376e-01
  410 -1.03027e-01  6.54113e-01  4.81522e-01  0.00000e+00  0.00000e+00  5.51968e-01
  411 -1.02051e-01  6.51241e-01  4.86303e-01  0.00000e+00  0.00000e+00  5.48578e-01
  412 -1.01074e-01  6.48380e-01  4.91082e-01  0.00000e+00  0.00000e+00  5.45207e-01
  413 -1.00098e-01  6.45529e-01  4.95861e-01  0.00000e+00  0.00000e+00  5.41854e-01
  414 -9.91211e-02  6.42689e-01  5.00639e-01  0.00000e+00  0.00000e+00  5.38519e-01
  415 -9.81445e-02  6.39859e-01  5.05417e-01  0.00000e+00  0.00000e+00  5.35202e-01
  416 -9.71680e-02  6.37040e-01  5.10193e-01  0.00000e+00  0.00000e+00  5.31904e-01
  417 -9.61914e-02  6.34231e-01  5.14969e-01  0.00000e+00  0.00000e+00  5.28623e-01
  418 -9.52148e-02  6.31432e-01  5.19743e-01  0.00000e+00  0.00000e+00  5.25361e-01
  419 -9.42383e-02  6.28644e-01  5.24517e-01  0.00000e+00  0.00000e+00  5.22116e-01
  420 -9.32617e-02  6.25867e-01  5.29290e-01  0.00000e+00  0.00000e+00  5.18889e-01
  421 -9.22852e-02  6.23100e-01  5.34062e-01  0.00000e+00  0.00000e+00  5.15680e-01
  422 -9.13086e-02  6.20343e-01  5.38832e-01  0.00000e+00  0.00000e+00  5.12489e-01
  423 -9.03320e-02  6.17597e-01  5.43602e-01  0.00000e+00  0.00000e+00  5.09316e-01
  424 -8.93555e-02  6.14861e-01  5.48370e-01  0.00000e+00  0.00000e+00  5.06160e-01
  425 -8.83789e-02  6.12136e-01  5.53137e-01  0.00000e+00  0.00000e+00  5.03022e-01
  426 -8.74023e-02  6.09420e-01  5.57903e-01  0.00000e+00  0.00000e+00  4.99901e-01
  427 -8.64258e-02  6.06716e-01  5.62668e-01  0.00000e+00  0.00000e+00  4.96797e-01
  428 -8.54492e-02  6.04021e-01  5.67431e-01  0.00000e+00  0.00000e+00  4.93711e-01
  429 -8.44727e-02  6.01337e-01  5.72193e-01  0.00000e+00  0.00000e+00  4.90643e-01
  430 -8.34961e-02  5.98663e-01  5.76954e-01  0.00000e+00  0.00000e+00  4.87591e-01
  431 -8.25195e-02  5.96000e-01  5.81713e-01  0.00000e+00  0.00000e+00  4.84557e-01
  432 -8.15430e-02  5.93347e-01  5.86471e-01  0.00000e+00  0.00000e+00  4.81540e-01
  433 -8.05664e-02  5.90704e-01  5.91227e-01  0.00000e+00  0.00000e+00  4.78540e-01
  434 -7.95898e-02  5.88072e-01  5.95981e-01  0.00000e+00  0.00000e+00  4.75557e-01
  435 -7.86133e-02  5.85450e-01  6.00734e-01  0.00000e+00  0.00000e+00  4.72591e-01
  436 -7.76367e-02  5.82838e-01  6.05485e-01  0.00000e+00  0.00000e+00  4.69642e-01
  437 -7.66602e-02  5.80237e-01  6.10234e-01  0.00000e+00  0.00000e+00  4.66710e-01
  438 -7.56836e-02  5.77646e-01  6.14981e-01  0.00000e+00  0.00000e+00  4.63795e-01
  439 -7.47070e-02  5.75065e-01  6.19726e-01  0.00000e+00  0.00000e+00  4.60897e-01
  440 -7.37305e-02  5.72495e-01  6.24469e-01  0.00000e+00  0.00000e+00  4.58015e-01
  441 -7.27539e-02  5.69935e-01  6.29210e-01  0.00000e+00  0.00000e+00  4.55150e-01
  442 -7.17773e-02  5.67385e-01  6.33949e-01  0.00000e+00  0.00000e+00  4.52302e-01
  443 -7.08008e-02  5.64846e-01  6.38686e-01  0.00000e+00  0.00000e+00  4.49471e-01
  444 -6.98242e-02  5.62317e-01  6.43420e-01  0.00000e+00  0.00000e+00  4.46656e-01
  445 -6.88477e-02  5.59798e-01  6.48152e-01  0.00000e+00  0.00000e+00  4.43858e-01
  446 -6.78711e-02  5.57290e-01  6.52881e-01  0.00000e+00  0.00000e+00  4.41076e-01
  447 -6.68945e-02  5.54792e-01  6.57608e-01  0.00000e+00  0.00000e+00  4.38311e-01
  448 -6.59180e-02  5.52304e-01  6.62332e-01  0.00000e+00  0.00000e+00  4.35562e-01
  449 -6.49414e-02  5.49827e-01  6.67053e-01  0.00000e+00  0.00000e+00  4.32829e-01
  450 -6.39648e-02  5.47361e-01  6.71771e-01  0.00000e+00  0.00000e+00  4.30113e-01
  451 -6.29883e-02  5.44904e-01  6.76486e-01  0.00000e+00  0.00000e+00  4.27413e-01
  452 -6.20117e-02  5.42458e-01  6.81199e-01  0.00000e+00  0.00000e+00  4.24730e-01
  453 -6.10352e-02  5.40023e-01  6.85908e-01  0.00000e+00  0.00000e+00  4.22063e-01
  454 -6.00586e-02  5.37598e-01  6.90613e-01  0.00000e+00  0.00000e+00  4.19412e-01
  455 -5.90820e-02  5.35183e-01  6.95316e-01  0.00000e+00  0.00000e+00  4.16777e-01
  456 -5.81055e-02  5.32779e-01  7.00015e-01  0.00000e+00  0.00000e+00  4.14158e-01
  457 -5.71289e-02  5.30386e-01  7.04710e-01  0.00000e+00  0.00000e+00  4.11555e-01
  458 -5.61523e-02  5.28002e-01  7.09402e-01  0.00000e+00  0.00000e+00  4.08968e-01
  459 -5.51758e-02  5.25629e-01  7.14090e-01  0.00000e+00  0.00000e+00  4.06398e-01
  460 -5.41992e-02  5.23267e-01  7.18775e-01  0.00000e+00  0.00000e+00  4.03843e-01
  461 -5.32227e-02  5.20915e-01  7.23456e-01  0.00000e+00  0.00000e+00  4.01304e-01
  462 -5.22461e-02  5.18573e-01  7.28133e-01  0.00000e+00  0.00000e+00  3.98780e-01
  463 -5.12695e-02  5.16242e-01  7.32806e-01  0.00000e+00  0.00000e+00  3.96273e-01
  464 -5.02930e-02  5.13921e-01  7.37475e-01  0.00000e+00  0.00000e+00  3.93781e-01
  465 -4.93164e-02  5.11610e-01  7.42140e-01  0.00000e+00  0.00000e+00  3.91304e-01
  466 -4.83398e-02  5.09310e-01  7.46802e-01  0.00000e+00  0.00000e+00  3.88843e-01
  467 -4.73633e-02  5.07019e-01  7.51460e-01  0.00000e+00  0.00000e+00  3.86397e-01
  468 -4.63867e-02  5.04739e-01  7.56114e-01  0.00000e+00  0.00000e+00  3.83966e-01
  469 -4.54102e-02  5.02468e-01  7.60765e-01  0.00000e+00  0.00000e+00  3.81550e-01
  470 -4.44336e-02  5.00207e-01  7.65413e-01  0.00000e+00  0.00000e+00  3.79149e-01
  471 -4.34570e-02  4.97956e-01  7.70057e-01  0.00000e+00  0.00000e+00  3.76762e-01
  472 -4.24805e-02  4.95715e-01  7.74699e-01  0.00000e+00  0.00000e+00  3.74390e-01
  473 -4.15039e-02  4.93482e-01  7.79337e-01  0.00000e+00  0.00000e+00  3.72032e-01
  474 -4.05273e-02  4.91259e-01  7.83974e-01  0.00000e+00  0.00000e+00  3.69687e-01
  475 -3.95508e-02  4.89045e-01  7.88608e-01  0.00000e+00  0.00000e+00  3.67357e-01
  476 -3.85742e-02  4.86840e-01  7.93241e-01  0.00000e+00  0.00000e+00  3.65040e-01
  477 -3.75977e-02  4.84643e-01  7.97873e-01  0.00000e+00  0.00000e+00  3.62736e-01
  478 -3.66211e-02  4.82455e-01  8.02504e-01  0.00000e+00  0.00000e+00  3.60444e-01
  479 -3.56445e-02  4.80274e-01  8.07134e-01  0.00000e+00  0.00000e+00  3.58166e-01
  480 -3.46680e-02  4.78101e-01  8.11765e-01  0.00000e+00  0.00000e+00  3.55900e-01
  481 -3.36914e-02  4.75936e-01  8.16396e-01  0.00000e+00  0.00000e+00  3.53645e-01
  482 -3.27148e-02  4.73779e-01  8.21029e-01  0.00000e+00  0.00000e+00  3.51403e-01
  483 -3.17383e-02  4.71628e-01  8.25663e-01  0.00000e+00  0.00000e+00  3.49171e-01
  484 -3.07617e-02  4.69484e-01  8.30300e-01  0.00000e+00  0.00000e+00  3.46951e-01
  485 -2.97852e-02  4.67347e-01  8.34939e-01  0.00000e+00  0.00000e+00  3.44742e-01
  486 -2.88086e-02  4.65216e-01  8.39581e-01  0.00000e+00  0.00000e+00  3.42543e-01
  487 -2.78320e-02  4.63091e-01  8.44226e-01  0.00000e+00  0.00000e+00  3.40355e-01
  488 -2.68555e-02  4.60973e-01  8.48875e-01  0.00000e+00  0.00000e+00  3.38177e-01
  489 -2.58789e-02  4.58860e-01  8.53528e-01  0.00000e+00  0.00000e+00  3.36010e-01
  490 -2.49023e-02  4.56754e-01  8.58185e-01  0.00000e+00  0.00000e+00  3.33852e-01
  491 -2.39258e-02  4.54653e-01  8.62846e-01  0.00000e+00  0.00000e+00  3.31705e-01
  492 -2.29492e-02  4.52559e-01  8.67510e-01  0.00000e+00  0.00000e+00  3.29567e-01
  493 -2.19727e-02  4.50470e-01  8.72179e-01  0.00000e+00  0.00000e+00  3.27440e-01
  494 -2.09961e-02  4.48388e-01  8.76850e-01  0.00000e+00  0.00000e+00  3.25323e-01
  495 -2.00195e-02  4.46312e-01  8.81525e-01  0.00000e+00  0.00000e+00  3.23216e-01
  496 -1.90430e-02  4.44243e-01  8.86200e-01  0.00000e+00  0.00000e+00  3.21121e-01
  497 -1.80664e-02  4.42182e-01  8.90877e-01  0.00000e+00  0.00000e+00  3.19037e-01
  498 -1.70898e-02  4.40129e-01  8.95552e-01  0.00000e+00  0.00000e+00  3.16965e-01
  499 -1.61133e-02  4.38085e-01  9.00223e-01  0.00000e+00  0.00000e+00  3.14906e-01
  500 -1.51367e-02  4.36052e-01  9.04889e-01  0.00000e+00  0.00000e+00  3.12862e-01
  501 -1.41602e-02  4.34030e-01  9.09545e-01  0.00000e+00  0.00000e+00  3.10833e-01
  502 -1.31836e-02  4.32023e-01  9.14183e-01  0.00000e+00  0.00000e+00  3.08823e-01
  503 -1.22070e-02  4.30040e-01  9.18782e-01  0.00000e+00  0.00000e+00  3.06840e-01
  504 -1.12305e-02  4.28115e-01  9.23265e-01  0.00000e+00  0.00000e+00  3.04919e-01
  505 -1.02539e-02  4.26374e-01  9.27332e-01  0.00000e+00  0.00000e+00  3.03184e-01
  506 -9.27734e-03  4.25160e-01  9.30174e-01  0.00000e+00  0.00000e+00  3.01976e-01
  507 -8.30078e-03  4.24817e-01  9.30980e-01  0.00000e+00  0.00000e+00  3.01634e-01
  508 -7.32422e-03  4.24797e-01  9.31027e-01  0.00000e+00  0.00000e+00  3.01614e-01
  509 -6.34766e-03  4.25007e-01  9.30533e-01  0.00000e+00  0.00000e+00  3.01824e-01
  510 -5.37109e-03  4.25586e-01  9.29176e-01  0.00000e+00  0.00000e+00  3.02399e-01
  511 -4.39453e-03  4.25756e-01  9.28779e-01  0.00000e+00  0.00000e+00  3.02568e-01
  512 -3.41797e-03  4.25778e-01  9.28727e-01  0.00000e+00  0.00000e+00  3.02590e-01
  513 -2.44141e-03  4.25787e-01  9.28704e-01  0.00000e+00  0.00000e+00  3.02600e-01
  514 -1.46484e-03  4.25822e-01  9.28623e-01  0.00000e+00  0.00000e+00  3.02634e-01
  515 -4.88281e-04  4.25927e-01  9.28378e-01  0.00000e+00  0.00000e+00  3.02738e-01
  516  4.88281e-04  4.26074e-01  9.28033e-01  0.00000e+00  0.00000e+00  3.02885e-01
  517  1.46484e-03  4.26161e-01  9.27830e-01  0.00000e+00  0.00000e+00  3.02971e-01
  518  2.44141e-03  4.26176e-01  9.27795e-01  0.00000e+00  0.00000e+00  3.02986e-01
  519  3.41797e-03  4.26177e-01  9.27792e-01  0.00000e+00  0.00000e+00  3.02987e-01
  520  4.39453e-03  4.26176e-01  9.27794e-01  0.00000e+00  0.00000e+00  3.02986e-01
  521  5.37109e-03  4.26175e-01  9.27796e-01  0.00000e+00  0.00000e+00  3.02985e-01
  522  6.34766e-03  4.26181e-01  9.27783e-01  0.00000e+00  0.00000e+00  3.02991e-01
  523  7.32422e-03  4.26227e-01  9.27676e-01  0.00000e+00  0.00000e+00  3.03037e-01
  524  8.30078e-03  4.26305e-01  9.27493e-01  0.00000e+00  0.00000e+00  3.03114e-01
  525  9.27734e-03  4.26323e-01  9.27450e-01  0.00000e+00  0.00000e+00  3.03133e-01
  526  1.02539e-02  4.26323e-01  9.27451e-01  0.00000e+00  0.00000e+00  3.03132e-01
  527  1.12305e-02  4.26293e-01  9.27520e-01  0.00000e+00  0.00000e+00  3.03103e-01
  528  1.22070e-02  4.26264e-01  9.27588e-01  0.00000e+00  0.00000e+00  3.03074e-01
  529  1.31836e-02  4.26262e-01  9.27594e-01  0.00000e+00  0.00000e+00  3.03072e-01
  530  1.41602e-02  4.26277e-01  9.27559e-01  0.00000e+00  0.00000e+00  3.03087e-01
  531  1.51367e-02  4.26322e-01  9.27453e-01  0.00000e+00  0.00000e+00  3.03132e-01
  532  1.61133e-02  4.26334e-01  9.27426e-01  0.00000e+00  0.00000e+00  3.03143e-01
  533  1.70898e-02  4.26332e-01  9.27431e-01  0.00000e+00  0.00000e+00  3.03141e-01
